0.0808806901862996,-0.00470670711038925,0.99671267718594,298.78151221531,-0.987808523836747,-0.133827903600789,0.079526174642597,-230.394854598817,0.133013661668472,-0.990993410233385,-0.0154734186122629,-181.634831990014,1.56739021077203
0.081340167908479,-0.00401672215837411,0.996678304683975,298.991017541599,-0.987090872558741,-0.138751008257522,0.0799985438538986,-230.577435640176,0.137968787759564,-0.990319152420382,-0.0152509000892731,-181.439498022117,1.56698194199425
0.0818244571664968,-0.00327484308733709,0.996641376630612,299.214956796924,-0.986296181134584,-0.144011407504003,0.0805019104621224,-230.772869885803,0.143264096300308,-0.989570608855917,-0.0150136204756538,-181.230188326262,1.56654537510211
0.0823326406085174,-0.00247948241506398,0.99660182041645,299.453561752406,-0.985418051682006,-0.149614010320237,0.0810364815076257,-230.981415640246,0.148904666514077,-0.988741371685664,-0.0147614432723273,-181.006579699009,1.5660800224717
0.082863614273869,-0.00162908009338978,0.996559565468879,299.707040076494,-0.984449685944545,-0.15556306468481,0.0816023820090813,-231.203315265485,0.154894923329197,-0.9878246195575,-0.0144942651736191,-180.768361560803,1.56558543990197
0.0834160852989307,-0.000722106833765402,0.996514543433824,299.975575621933,-0.983383882398632,-0.161862152754683,0.0821996553776995,-231.438795504251,0.161238632318667,-0.986813114053183,-0.014212015362548,-180.515235495412,1.56506122593089
0.0839885701278296,0.000242931779408241,0.996466688390552,300.259328715056,-0.982213035963759,-0.168514185369432,0.0828282639690903,-231.688067785513,0.16793889385946,-0.985699198697771,-0.0139146547148499,-180.246914819707,1.56450702115167
0.0845793932636921,0.0012674903917783,0.996415937098184,300.558436447485,-0.980929140374863,-0.175521395929452,0.0834880897757819,-231.951328511843,0.174998136557445,-0.984474800611515,-0.0136021749120689,-179.963124184424,1.5639225075289
0.0851866865970693,0.00235297820946303,0.996362229272145,300.87301297031,-0.979523793264728,-0.182885333710191,0.0841789352628666,-232.228759328438,0.182418109997035,-0.983131434858665,-0.013274597464768,-179.663599206461,1.56330740771471
0.0858083893489069,0.00350075257509763,0.996305507888396,301.203149790843,-0.977988203992868,-0.19060685668705,0.0849005243487141,-232.520527373675,0.190199876887843,-0.981660211537215,-0.0129319726476306,-179.348086133162,1.56266148436499
0.0864422486660169,0.00471211181489098,0.996245719512915,301.548916072027,-0.976313204246027,-0.198686123958179,0.0856525035321899,-232.826785511175,0.198343804693817,-0.980051845643239,-0.0125743783489182,-179.016341538944,1.56198453945554
0.0870858209073185,0.00598828738930888,0.996182814653536,301.910358934625,-0.974489261423948,-0.207122587864686,0.0864344431673101,-233.147672543387,0.206849556843388,-0.978296669732847,-0.0122019188374424,-178.668132054529,1.56127641359825
0.0877364736591256,0.00733043538722708,0.996116748130908,302.287503762288,-0.972506494812424,-0.215914985919851,0.087245838885782,-233.483313406837,0.215716083631969,-0.97638464939401,-0.0118147234508863,-178.303234128989,1.56053698535727
0.0883913885173629,0.00873962741060582,0.996047479465059,302.680354509664,-0.970354694533756,-0.225061332670369,0.088086113167391,-233.833819349214,0.2249416129405,-0.974305401529398,-0.0114129452099448,-177.921433824704,1.55976617056518
0.0890475646737674,0.0102168409038343,0.995974973273735,303.088894013688,-0.968023343252664,-0.234558911623601,0.0889546170577251,-234.199288088594,0.234523640905572,-0.972048215439902,-0.0109967593634008,-177.522526645294,1.5589639216392
0.0897018233417908,0.01176294898889,0.995899199678483,303.513084308244,-0.965501640603202,-0.244404267384865,0.0898506320322391,-234.579803955126,0.244458922687808,-0.969602076686695,-0.0105663618698319,-177.106317396487,1.55813022689732
0.0903508130560384,0.0133787098742456,0.995820134714203,303.952866942391,-0.962778530289522,-0.254593198158072,0.0907733720051884,-234.975438015626,0.254743463495456,-0.966955693697361,-0.0101219678222228,-176.672620079849,1.5572651098745
0.0909910158766056,0.0150647559120178,0.995737760737763,304.408163302386,-0.959842729800233,-0.265120748771147,0.0917219854814756,-235.386248181566,0.265372510029545,-0.964097527068884,-0.00966380982228766,-176.221257819218,1.55636862863885
0.0916187545265681,0.0168215823841218,0.995652066831127,304.878874937748,-0.95668276266268,-0.27598120439474,0.0926955578489651,-235.812279301041,0.276340542525165,-0.961015821507077,-0.00919213631178876,-175.752062819633,1.55544087510779
0.0922302004871451,0.0186495361040848,0.995563049194376,305.364883891639,-0.953286993149771,-0.287168085128497,0.0936931138083292,-236.253563235351,0.287641267570509,-0.957698640328332,-0.00870720986860969,-175.264876358471,1.55448197436423
0.092821383070632,0.0205488039266685,0.99547071152397,305.866053035874,-0.949643663337938,-0.298674141633543,0.0947136199369864,-236.710118920931,0.299267611891024,-0.954133902435423,-0.00820930547572483,-174.759548808468,1.55349208397276
0.0933881994861272,0.0225194012624284,0.995375065371602,306.382226410869,-0.945740932400614,-0.310491351992755,0.0957559873831881,-237.181952417403,0.311211717290268,-0.950309421664593,-0.00769870877158419,-174.235939692203,1.55247139329579
0.0939264259073299,0.024561160698789,0.995276130479076,306.913229570907,-0.941566918007165,-0.322610919981754,0.0968190746858013,-237.669056942617,0.323464936941801,-0.946212948386173,-0.00717571429072431,-173.693917767592,1.55142012280977
0.0944317295452917,0.026673720833014,0.995173935084721,307.45886993508,-0.9371097396827,-0.335023274933255,0.0979016907148125,-238.171412895611,0.336017833227505,-0.941832213225858,-0.00664062370368037,-173.133361143843,1.55033852342134
0.0948996817219926,0.0288565154255867,0.995068516197029,308.018937144327,-0.932357563969629,-0.347718073375418,0.0990025977270663,-238.688987868469,0.348860177317051,-0.937154972758284,-0.00609374406545967,-172.554157427263,1.5492268757835
0.0953257719330124,0.0311087629848754,0.99495991983141,308.593203425004,-0.927298651217393,-0.360684202621083,0.100120514531225,-239.22173664815,0.361980950680805,-0.932169057009051,-0.0055353860819813,-171.956203896251,1.54808548961181
0.0957054228794394,0.0334294568955054,0.994848201206164,309.181423959424,-0.921921403812507,-0.373909786479212,0.101254119755424,-239.7696012094,0.375368348724081,-0.926862418585812,-0.00496586240395985,-171.339407704705,1.54691470300052
0.0960340064405478,0.035817356203536,0.99473342489411,309.783337263861,-0.916214415647098,-0.387382193252475,0.102402055210571,-240.33251069991,0.389009786724478,-0.921223183243611,-0.00438548595771506,-170.703686113001,1.54571488173882
0.0963068605497737,0.0382709771712557,0.994615664926611,310.398665574499,-0.910166522610625,-0.401088046175698,0.103562929341745,-240.910381418983,0.402891908245783,-0.915239701674549,-0.00379456832235171,-170.048966745652,1.54448641862693
0.0965193069271854,0.0407885857131757,0.994495004847091,311.027115241849,-0.903766853876547,-0.41501323643887,0.104735320759637,-241.503116790956,0.417000596191882,-0.908900602297113,-0.00319341816261713,-169.3751878746,1.54322973279235
0.0966666696120881,0.0433681908224997,0.994371537711579,311.668377134152,-0.897004883743505,-0.429142938925546,0.105917781843494,-242.110607334738,0.431320986651946,-0.902194844806336,-0.00258233972657376,-168.682298727075,1.54194526900597
0.0967442942297135,0.046007539094023,0.994245366034213,312.322127050305,-0.889870483779324,-0.44346163078295,0.107108842406579,-242.732730630825,0.44583748567426,-0.895111774232603,-0.00196163141695983,-167.970259816817,1.5406334969983
0.0967475679162357,0.0487041104449702,0.99411660167611,312.98802614285,-0.882353975005847,-0.457953112923771,0.108307013414685,-243.369351287195,0.460533789090089,-0.887641175244362,-0.00133158444480081,-167.239043297358,1.53929491077562
0.096671939816741,0.0514551151297605,0.993985365676503,313.665721351576,-0.874446179853596,-0.472600534541841,0.109510790747848,-244.020320905548,0.475392905491364,-0.879773326418657,-0.000692481573442519,-166.488633336008,1.53793002793614
0.096512942061373,0.0542574921380482,0.993851788025532,314.354845848262,-0.866138473607539,-0.487386420704506,0.110718658995007,-244.68547804933,0.490397182446494,-0.871499054193256,-4.45959607317876e-05,-165.719026507011,1.53653938898622
0.0962662111158129,0.0571079090576674,0.993716007378601,315.055019493103,-0.85742283505904,-0.502292703063791,0.111929095271012,-245.364648215057,0.5055283360176,-0.862809786205471,0.000611809893447762,-164.930232202308,1.53512355665651
0.0959275093936603,0.0600027634753036,0.99357817071273,315.765849303332,-0.848291896074508,-0.517300753706537,0.113140573045062,-246.057643808419,0.520767483619941,-0.853697603715727,0.00127648508764413,-164.122273058178,1.53368311521811
0.0954927470102694,0.0629381859778943,0.993438432925888,316.486929934532,-0.838738989788496,-0.532391422140631,0.114351565969382,-246.764264126672,0.536095180240417,-0.844155292808669,0.00194919114130674,-163.29518539596,1.53221866979881
0.0949580035503142,0.0659100448069424,0.993296956380762,317.217844175124,-0.828758197128114,-0.547545075390604,0.115560551696745,-247.484295348823,0.551491458007009,-0.834176394061259,0.00262970269393684,-162.449019674927,1.5307308456992
0.0943195497149164,0.0689139522062054,0.993153910395008,317.958163454456,-0.818344391376727,-0.562741641151232,0.116766015675248,-248.217510535094,0.566935869075004,-0.823755250366114,0.00331780807633471,-161.583840955286,1.52922028770887
0.0935738687086941,0.071945272490653,0.993009470680483,318.707448364892,-0.807493280488165,-0.577960653922692,0.117966454908655,-248.963669637132,0.582407531769078,-0.812887052599253,0.00401330975013932,-160.699729369171,1.5276876594226
0.0927176772226789,0.0749991318512906,0.992863818734465,319.465249198267,-0.796201446868051,-0.593181304025467,0.11916038167054,-249.72251952041,0.597885179892973,-0.80156788282478,0.00471602461268429,-159.796780597388,1.52613364255651
0.091747945865839,0.0780704298965008,0.992717141186337,320.231106497001,-0.784466384346477,-0.608382489367787,0.12034632716049,-250.493794000214,0.613347215090901,-0.789794754734691,0.00542578416504306,-158.875106349578,1.52455893626425
0.0906619188959886,0.0811538529161075,0.992569629103655,321.004551620098,-0.772286532076161,-0.623542869813173,0.121522845090662,-251.277213892586,0.628771762117124,-0.777565651030203,0.00614243454202573,-157.934834845356,1.52296425645318
0.0894571331002611,0.0842438888395385,0.992421477261891,321.785107324225,-0.759661305102342,-0.6386409239709,0.122688515191124,-252.072487081509,0.644136726842748,-0.764879557461687,0.00686583640380195,-156.976111293902,1.52135033510052
0.0881314356761552,0.0873348438443904,0.992272883382558,322.572288359935,-0.746591121365098,-0.653655008208096,0.123841946622618,-252.879308603584,0.659419856801768,-0.751736493257545,0.00759586468974074,-155.999098369403,1.51971791956955
0.0866830009664443,0.0904208605565477,0.992124047344718,323.365602083075,-0.733077424911386,-0.668563417659063,0.12498178128561,-253.697360751363,0.674598804052262,-0.738137537688097,0.0083324082359957,-155.003976679634,1.5180677719258
0.0851103459050401,0.0934959377679296,0.991975170375156,324.164549081278,-0.719122705112833,-0.68334444898544,0.12610669701482,-254.526313196413,0.689651190103465,-0.724084852528819,0.00907536925929473,-153.99094522495,1.51640066825317
0.0834123440362092,0.0965539515830927,0.991826454222751,324.968623815373,-0.704730511706156,-0.697976464620281,0.127215410648842,-255.365823133125,0.704554672635677,-0.70958170020785,0.00982466271032035,-152.960221844853,1.51471739797016
0.0815882379763715,0.09958867789149,0.991678100322749,325.777315275443,-0.689905465495807,-0.712437958210255,0.128306680964854,-256.215535444152,0.719287013717699,-0.694632457445682,0.0105802155009819,-151.91204364927,1.51301876314602
0.0796376501960339,0.102593816048317,0.991530308956765,326.590107651133,-0.674653264582972,-0.726707620953126,0.129379311468975,-257.075082888282,0.733826149206195,-0.679242624220014,0.0113419656107647,-150.846667431654,1.51130557781694
0.0775605920091759,0.105563013633764,0.99138327841443,327.40648101572,-0.658980686011198,-0.74076440851278,0.130432153033378,-257.944086311434,0.74815025899307,-0.663418827915872,0.012109861078209,-149.764370060974,1.50957866730219
0.0753574706685606,0.108489892148286,0.991237204162601,328.225912023333,-0.642895582746516,-0.754587608181357,0.131464106371879,-258.822154881345,0.762237837751088,-0.64716882255003,0.0128838588843934,-148.665448849653,1.50783886752034
0.0730290944779031,0.111368073490341,0.991092278028029,329.047874618573,-0.626406875938698,-0.768156905947849,0.132474124346406,-259.708886346406,0.776067765814595,-0.630501482989277,0.0136639237360766,-147.550221894528,1.50608702430543
0.0705766758454826,0.114191207053115,0.990948687399279,329.871840757692,-0.609524542440074,-0.781452453124851,0.133461214097472,-260.603867318971,0.789619379821582,-0.61342679411394,0.0144500267568801,-146.419028387924,1.50432399272309
0.068001832218519,0.116952997268182,0.990806614453554,330.697281140334,-0.592259597588842,-0.7944549321802,0.134424438992532,-261.506673583346,0.802872542735662,-0.595955834911063,0.0152421440955697,-145.272228895941,1.5025506363868
0.065306584853313,0.119647231416891,0.99066623541386,331.523665950731,-0.574624073294795,-0.807145621418109,0.135362920386909,-262.416870428519,0.815807712861858,-0.578100757515372,0.016040255461097,-144.110205601145,1.500767826774
0.0624933553926072,0.122267807524788,0.990527719841729,332.350465607118,-0.556630991496553,-0.819506458155068,0.136275839192795,-263.334013005581,0.828406011468614,-0.559874761250422,0.0168443425946107,-142.93336250688,1.4989764425423
0.0595649602387213,0.124808762150475,0.990391229970372,333.177151518001,-0.538294333090512,-0.831520100039406,0.137162437252687,-264.257646709643,0.840649288630164,-0.541292061756796,0.0176543876890977,-141.742125600534,1.49717736884563
0.056524602728528,0.127264297878232,0.990256920082835,334.003196843804,-0.519629002462433,-0.843169984169905,0.138022018514508,-265.187307585924,0.852520186908368,-0.522367855328487,0.0184703717677245,-140.536942973161,1.49537149665043
0.053375863134131,0.129628810323362,0.990124935939317,334.82807726228,-0.500650787782658,-0.854440383678224,0.138853950006521,-266.122522759565,0.864002202501412,-0.503118278612454,0.0192922730322369,-139.318284892991,1.49355972205184
0.0501226865309486,0.131896914460774,0.989995414257383,335.651271735974,-0.481376317255121,-0.865316461452061,0.139657662611049,-267.06281088858,0.875079743498167,-0.483560363859375,0.0201200651930098,-138.086643830507,1.49174294558985
0.0467693685926074,0.134063470090602,0.989868482248382,336.472263279916,-0.46182301153817,-0.875784320690912,0.140432651636907,-268.007682639257,0.885738184891712,-0.463711989945509,0.0209537157924797,-136.842534432867,1.48992207156548
0.0433205393894346,0.136123606259863,0.989744257212851,337.29053972762,-0.442009032581683,-0.885831052003792,0.141178477191321,-268.956641183181,0.89596392002313,-0.443591829416035,0.0217931845337376,-135.586493445664,1.48809800735697
0.0397811452841733,0.138072744466037,0.989622846197225,338.105594493364,-0.421953229149627,-0.895444776778231,0.141894764352975,-269.909182714955,0.905744408147288,-0.423219291828953,0.0226384216260267,-134.319079580166,1.48627166273594
0.0361564290346523,0.139906620477129,0.989504345713616,338.916927328655,-0.401675079319889,-0.904614686572152,0.14258120314869,-270.864796989569,0.915068217835601,-0.402614463705212,0.023489366158778,-133.040873324357,1.48444394918357
0.0324519082283623,0.141621304613043,0.989388841523916,339.724045070715,-0.381194630273707,-0.913331078304514,0.143237548337039,-271.822967878306,0.923925065956558,-0.38179804541513,0.0243459445155997,-131.752476696333,1.48261577920679
0.028673352187994,0.143213220344879,0.989276408488928,340.526462380737,-0.360532435705116,-0.921585385046822,0.143863619002992,-272.783173941937,0.932305852002893,-0.360791285352835,0.0252080688393572,-130.454512938784,1.48078806565442
0.0248267574998696,0.14467916108199,0.98916711048268,341.323702469651,-0.339709491196292,-0.929370202245382,0.144459297968438,-273.744889019911,0.940202687564335,-0.339615911769442,0.0260756355591184,-129.147626153547,1.47896172103339
0.020918322328676,0.146016305031074,0.989061000371578,342.115297809067,-0.318747167917502,-0.936679309233314,0.145024531024144,-274.707582834159,0.94760892077667,-0.31829406265162,0.0269485239892889,-127.832480875425,1.47713765682488
0.0169544196918534,0.147222228027145,0.988958120057485,342.900790825072,-0.297667145020262,-0.943507685921537,0.145559325989341,-275.670721606078,0.954519155611033,-0.296848214045004,0.0278265950107591,-126.509761584718,1.47531678280051
0.0129415698752971,0.148294914252695,0.988858500583349,343.67973457254,-0.276491341099334,-0.949851524588943,0.14606375160577,-276.633768685193,0.960929265901635,-0.27530110723142,0.0287096898433131,-125.180172158136,1.47350000633852
0.00888641217863304,0.149232764778583,0.988762162299474,344.451693387611,-0.255241845103193,-0.955708236723432,0.146537936273536,-277.59618518798,0.966836404045126,-0.253675675175073,0.0295976289178974,-123.844435258045,1.47168823173993
0.00479567618308944,0.150034603877951,0.988669115088124,345.216243516058,-0.233940847073607,-0.961076454897164,0.146982066636654,-278.557430645277,0.972239004340203,-0.23199496865554,0.0304902108566826,-122.503291660213,1.46988235954473
0.000676152737955776,0.150699683082568,0.988579358643649,345.972973715253,-0.212610569092969,-0.965956029690934,0.147396386026561,-279.516963656715,0.977136780971548,-0.210282082504765,0.0313872115680943,-121.157499520488,1.46808328584806
-0.00346533513731559,0.151227682969271,0.988492882804996,346.721485827553,-0.191273196813036,-0.970348021713716,0.147781192772287,-280.474242550575,0.981530720677304,-0.188560082361097,0.03228838346323,-119.807833581094,1.46629190161636
-0.00762196123907822,0.15161871268235,0.988409667937044,347.461395322957,-0.169950811930894,-0.97425468879393,0.148136838386245,-281.428726047492,0.985423070173872,-0.166851932345986,0.0331934547992597,-118.455084317464,1.46450909200356
-0.0117869248598749,0.151873307215646,0.988329685356931,348.19233180901,-0.148665325967266,-0.977679468448454,0.148463725634898,-282.379873926442,0.98881731844532,-0.145180424058238,0.0341021291545851,-117.100057026777,1.46273573566727
-0.0159534789739891,0.151992422495646,0.988252897801232,348.913939506013,-0.127438415688948,-0.980626955763703,0.148762306503707,-283.327147691461,0.991718174037018,-0.123568107266872,0.0350140850396735,-115.743570859606,1.46097270408493
-0.0201149577450455,0.151977428323634,0.988179259929619,349.625877685736,-0.106291460501309,-0.983102876849907,0.14903308006592,-284.270011237597,0.99413153752379,-0.102037222666882,0.0359289756466206,-114.386457796293,1.45922086087002
-0.0242648031803272,0.151830099251027,0.988108718860452,350.32782107195,-0.08524548211859,-0.985114058054842,0.149276590264821,-285.207931514632,0.996064469351753,-0.0806096370426353,0.0368464287396413,-113.029561569907,1.45748106108817
-0.0283965907657588,0.151552603477003,0.988041214733588,351.019460201278,-0.0643210867993503,-0.986668391146489,0.149493423619068,-286.140379187163,0.997525153279772,-0.0593067811615318,0.0377660466878084,-111.673736537837,1.45575415057342
-0.0325040539262111,0.151147489871486,0.987976681295622,351.700501742986,-0.0435384104121767,-0.987774794695259,0.14968420686071,-287.066829289696,0.998522855670887,-0.0381495906962064,0.0386874066405219,-110.319846504251,1.45404096524434
-0.036581107167747,0.150617673239129,0.98791504650269,352.370668776547,-0.0229170665727675,-0.988443171905337,0.149849604515376,-287.986761875482,0.999067880906038,-0.0171584504471194,0.0396100608453534,-108.968763495871,1.4523423304202
-0.0406218677714894,0.149966417951271,0.987856233135986,353.029701025986,-0.00247609806809514,-0.988684365161293,0.149990316433989,-288.899662657897,0.999171523211662,0.00364685789076158,0.0405335371070893,-107.621366493643,1.45065906013719
-0.0446206759228268,0.149197320082578,0.987800159425158,353.677355050212,0.0177660682433058,-0.988510107570231,0.150107075285161,-289.805023643249,0.998846015209233,0.0242472042031182,0.0414573393860245,-106.278540123049,1.44899195646456
-0.0485721131744554,0.148314288197379,0.987746739674838,354.313404388758,0.0377916628934118,-0.987932971791388,0.150200644017221,-290.702343753987,0.998104473508419,0.0446241544899387,0.0423809485327957,-104.941173305949,1.44734180882081
-0.0524710191571724,0.147321522937377,0.987695884889686,354.937639662549,0.0575836114958698,-0.986966316454147,0.150271813298518,-291.591129441387,0.996960841676192,0.0647600113059266,0.0433038231563436,-103.610157876952,1.44570939328984
-0.0563125064681514,0.146223495567423,0.987647503393452,355.549868629568,0.0771255685616604,-0.985624230471958,0.150321398944401,-292.47089528687,0.995429830921957,0.0846378499880825,0.044225400620908,-102.286387167411,1.44409547193718
-0.0600919736825186,0.145024925639505,0.987601501437799,356.14991619549,0.0964019473634528,-0.983921475563609,0.150350239338903,-293.341164591234,0.993526858843521,0.104241550583187,0.045145098167345,-100.970754560243,1.44250079212611
-0.0638051164501896,0.143730757936882,0.98755778379681,356.737624379599,0.115397945801549,-0.981873427294793,0.150359192858831,-294.201469951145,0.991267986580602,0.123555825420197,0.0460623141534752,-99.6641520188078,1.44092608583385
-0.0674479366559907,0.142346138860472,0.987516254343373,357.312852236531,0.134099568252721,-0.979496014951919,0.150349135307604,-295.051353822382,0.988669854721627,0.142566242304501,0.0469764294076412,-98.3674685931733,1.43937206896776
-0.071016749636882,0.14087639241834,0.987476816603917,357.875475734618,0.152493643410981,-0.976805660556841,0.150320957365761,-295.890369069397,0.985749618305915,0.161259243342229,0.0478868086891866,-97.0815889070808,1.43783944068149
-0.0745081894654887,0.139326995976257,0.987439374288268,358.425387591845,0.1705678381564,-0.973819217325671,0.150275562064726,-296.718079500864,0.982524881257074,0.179622159433209,0.0487928022491395,-95.8073916289727,1.43632888269116
-0.0779192123239662,0.137703555923161,0.987403831791699,358.962497070657,0.18831066751401,-0.970553907867236,0.150213862289953,-297.534060391006,0.979013630574795,0.19764322050036,0.049693747484019,-94.5457479304308,1.43484105859155
-0.0812470980063904,0.136011783399857,0.9873700946666,359.486729733067,0.205711500789724,-0.9670272624072,0.150136778319222,-298.337898986567,0.975234170601287,0.215311561551223,0.0505889706753779,-93.297519935352,1.43337661317225
-0.084489449601183,0.134257470232615,0.98733807006153,359.998027157767,0.222760563993645,-0.963257057312617,0.150045235401431,-299.129194999407,0.971205057665642,0.232617224693651,0.0514777888074209,-92.0635591631648,1.43193617173385
-0.0876441914175367,0.132446465205631,0.987307667125755,360.49634662111,0.239448938683152,-0.959261254178757,0.149940161380832,-299.907561084783,0.966945035394607,0.249551157252238,0.0523595114548461,-90.8447049693351,1.43052033940414
-0.090709565231239,0.13058465079763,0.987278797377732,360.981660744091,0.255768557378456,-0.955057939725837,0.149822484371282,-300.672623305477,0.962472970961836,0.266105206154823,0.0532334427328942,-89.6417829863539,1.42912970045422
-0.0936841249356758,0.128677920498466,0.987251375036382,361.453957107581,0.271712195722031,-0.950665266737777,0.149693130484685,-301.424021581994,0.957807792529874,0.282272108779069,0.0540988833014864,-88.4556035683227,1.42776481761474
-0.0965667296930616,0.12673215681143,0.987225317314295,361.913237838324,0.287273461570084,-0.946101396258685,0.149553021617449,-302.161410129171,0.952968428120223,0.298045480467815,0.0549551324152782,-87.2869602421688,1.42642623139206
-0.0993565356890293,0.124753210036377,0.987200544672406,362.359519168323,0.302446781219206,-0.941384441245516,0.149403073298405,-302.884457879563,0.947973746126978,0.31341979893824,0.0558014900114414,-86.1366281684274,1.42511445938439
-0.102052986600651,0.122746877917746,0.987176981035991,362.792830970414,0.31722738298438,-0.936532411857515,0.149244192601346,-303.592848894081,0.942842497669027,0.328390385824238,0.0566372588270207,-85.0053626144214,1.42382999559801
